"CountyName","Democrats","Republicans","Libertarians","Green","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Other","Hispanic","Male","Female","UnDisclosedGender","Total"
"CRAVEN","20155","26388","533","0","0","23618","49566","13844","165","8","7111","1757","30526","36433","3735","70694"
"CUMBERLAND","87859","47941","1685","0","0","68090","83905","82050","2257","55","37308","12076","81857","103237","20481","205575"
"CURRITUCK","3376","9197","212","0","0","9196","19196","1108","44","2","1631","192","10170","10740","1071","21981"
"DARE","7611","10588","234","0","0","12524","27939","517","36","1","2464","281","13880","15332","1745","30957"
"DAVIDSON","22347","54847","643","0","0","35631","91214","10281","249","5","11719","2571","49583","56223","7662","113468"
"DAVIE","4964","16254","166","0","0","10319","26884","1924","39","1","2855","702","14238","15742","1723","31703"
"DUPLIN","11772","9427","120","0","0","9416","18308","8190","59","1","4177","1909","13077","15419","2239","30735"
"DURHAM","125936","24514","1271","0","0","80835","111974","75403","584","23","44572","10260","92906","117405","22245","232556"
"EDGECOMBE","21787","6505","102","0","0","6238","12191","19893","67","1","2480","518","14255","18715","1662","34632"
"FORSYTH","103461","73235","1666","0","0","88695","160921","68781","528","23","36804","12237","110632","135387","21038","267057"
"FRANKLIN","16959","15425","353","0","0","16197","31419","11609","145","3","5758","1463","20878","23834","4222","48934"
"GASTON","41769","59740","1140","0","0","50319","107379","26282","342","4","18961","4902","65144","76702","11122","152968"
"GATES","3651","2009","31","0","0","2482","5054","2508","15","0","596","49","3562","4100","511","8173"
"GRAHAM","1273","2969","32","0","0","1785","5516","8","268","1","266","27","2853","3026","180","6059"
"GRANVILLE","16734","10805","192","0","0","12288","23756","11805","87","3","4368","1046","16779","19493","3747","40019"
"GREENE","5055","2411","24","0","0","3195","5870","3750","12","0","1053","424","4622","5570","493","10685"
"GUILFORD","160222","90183","2206","0","0","119685","194458","124590","975","12","52261","12338","156777","195668","19851","372296"
"HALIFAX","21676","5001","106","0","0","9831","14058","18862","1087","0","2607","271","15576","19215","1823","36614"
"HARNETT","24420","29357","744","0","0","26749","50887","16834","474","15","13060","4373","34008","40272","6990","81270"
"HAYWOOD","13258","15786","348","0","0","16189","42159","464","120","0","2838","504","20519","23492","1570","45581"
"HENDERSON","17452","31961","604","0","0","37188","76193","2389","145","4","8474","2351","37613","44717","4875","87205"
"HERTFORD","9551","1561","38","0","0","3205","4628","8777","96","2","852","99","6033","7788","534","14355"
"HOKE","14172","7291","307","0","0","11179","13167","12489","2028","14","5251","2266","14411","17435","1103","32949"
"HYDE","1393","614","19","0","0","1030","2273","574","1","0","208","50","1360","1538","158","3056"
"IREDELL","28234","55068","865","0","0","48811","104116","14272","218","2","14370","4009","58880","65431","8667","132978"
"JACKSON","9002","8233","226","0","0","11616","23991","624","1497","3","2962","645","12740","14307","2030","29077"
"JOHNSTON","40262","55940","1162","0","0","50458","101404","24023","424","13","21958","7272","65103","74828","7891","147822"
"JONES","2670","2157","38","0","0","2071","4319","2082","13","0","522","77","3002","3533","401","6936"
"LEE","13091","11686","253","0","0","13472","25084","7268","153","7","5990","3034","16328","19488","2686","38502"
"LENOIR","16911","10088","140","0","0","9137","18481","14407","61","3","3324","678","14996","18793","2487","36276"
"LINCOLN","12276","30547","429","0","0","21862","55275","3441","87","0","6311","1859","29207","31752","4155","65114"
"MACON","5430","12119","169","0","0","9806","25312","182","60","2","1968","429","12716","14412","396","27524"
"MADISON","5413","4708","120","0","0","6605","15325","141","29","0","1351","169","7589","8052","1205","16846"
"MARTIN","8309","3452","48","0","0","4364","8685","6561","26","0","901","156","6937","8642","594","16173"
"MCDOWELL","6194","12594","170","0","0","10467","26804","805","37","1","1778","508","13458","14854","1113","29425"
"MECKLENBURG","334760","162379","6040","0","0","284618","408071","244675","2132","41","132878","41150","334325","399594","53878","787797"
"MITCHELL","1113","6549","48","0","0","3397","10015","40","12","0","1040","114","4959","5433","715","11107"
"MONTGOMERY","5791","6164","90","0","0","5101","11992","3184","46","0","1924","722","7655","8568","923","17146"
"MOORE","15842","30636","601","0","0","27021","59447","7730","352","5","6566","1589","32656","38433","3011","74100"
"NASH","30283","19440","307","0","0","17594","34350","26590","348","5","6331","1565","28844","35098","3682","67624"
"NEW HANOVER","51410","53793","1502","0","0","69743","136016","19664","385","12","20371","3640","73901","86678","15869","176448"
"NORTHAMPTON","8403","1561","43","0","0","3207","5177","7338","34","0","665","54","5761","6829","624","13214"
"ONSLOW","23874","43220","1577","0","0","43190","76698","17566","408","21","17168","5948","47438","55861","8562","111861"
"ORANGE","50762","13886","611","0","0","42764","75770","11671","258","1","20323","3942","45065","53150","9808","108023"
"PAMLICO","2885","3737","50","0","0","2814","7387","1392","25","0","682","85","4219","4796","471","9486"
"PASQUOTANK","10878","6984","198","0","0","9760","15851","9390","39","1","2539","342","11936","14228","1656","27820"
"PENDER","11386","18407","395","0","0","16058","35756","5910","114","3","4463","1081","20507","22826","2913","46246"
"PERQUIMANS","3151","3328","60","0","0","3453","7381","2036","21","2","552","50","4454","5111","427","9992"
"PERSON","10138","7889","126","0","0","9239","17917","6893","121","3","2458","437","11874","13864","1654","27392"
"PITT","49096","29843","742","0","0","36839","63400","39826","241","2","13051","2885","47912","60328","8280","116520"
"POLK","3731","5966","110","0","0","6277","14267","599","11","1","1206","230","7210","8404","470","16084"
"RANDOLPH","16181","49409","607","0","0","28753","78434","5911","305","4","10296","3286","42326","47246","5378","94950"
"RICHMOND","12326","6996","116","0","0","8146","16380","8595","386","0","2223","444","12059","14334","1191","27584"
"ROBESON","36536","12265","210","0","0","21241","19969","18479","24301","8","7495","1833","30161","37804","2287","70252"
"ROCKINGHAM","18874","23756","317","0","0","18043","42589","11126","101","0","7174","1069","27490","32265","1235","60990"
"ROWAN","23889","41127","577","0","0","30831","70596","15505","195","5","10123","2566","41944","47823","6657","96424"
"RUTHERFORD","11167","19427","242","0","0","15005","37409","4111","62","0","4259","770","19972","22907","2962","45841"
"SAMPSON","13579","15080","180","0","0","8972","22126","10272","539","0","4874","2485","16392","19598","1821","37811"
"SCOTLAND","10019","4205","74","0","0","6264","9351","7784","1594","5","1828","181","8420","10844","1298","20562"
"STANLY","9010","20443","194","0","0","13565","33667","4365","83","2","5095","531","18509","20834","3869","43212"
"STOKES","5834","16715","180","0","0","9357","27621","1188","51","0","3226","378","15208","16637","241","32086"
"SURRY","10331","21667","213","0","0","14990","40354","1738","51","1","5057","1841","20748","23590","2863","47201"
"SWAIN","3099","2977","63","0","0","3722","7545","97","1575","1","643","77","4456","5054","351","9861"
"TRANSYLVANIA","6036","8496","155","0","0","11572","23430","778","48","0","2003","208","11523","13294","1442","26259"
"TYRRELL","1074","430","8","0","0","756","1401","641","4","0","222","35","1002","1102","164","2268"
"UNION","38659","67172","1076","0","0","58887","120741","18888","461","7","25697","7620","72728","81071","11995","165794"
"VANCE","17164","4876","100","0","0","6498","11483","14387","55","1","2712","665","11877","15109","1652","28638"
"WAKE","289075","180331","6500","0","0","322632","494974","146743","1987","39","154795","31825","339013","388456","71069","798538"
"WARREN","8138","2159","43","0","0","2740","5288","6367","538","1","886","102","5684","6785","611","13080"
"WASHINGTON","4893","1331","20","0","0","1837","3667","3889","11","0","514","61","3448","4307","326","8081"
"WATAUGA","11527","12696","426","0","0","19410","38613","865","61","4","4516","1126","19196","21942","2921","44059"
"WAYNE","28342","25107","424","0","0","20771","41423","23901","129","2","9189","2697","31495","37850","5299","74644"
"WILKES","7584","23692","202","0","0","12374","38517","1584","52","0","3699","857","19460","21514","2878","43852"
"WILSON","25930","13722","229","0","0","15147","27037","22124","103","0","5764","1581","23088","29126","2814","55028"
"YADKIN","3300","14061","128","0","0","7227","21698","727","29","0","2262","853","11179","12157","1380","24716"
"YANCEY","4155","5443","69","0","0","4710","13264","75","21","1","1016","110","6568","7094","715","14377"
